4140	529	152
10635	118	153
4271	127	153
7141	235	153
18450	317	153
9606	334	153
7117	346	153
5216	449	153
10655	467	153
1604	493	153
13114	494	153
13392	52	154
5940	154	154
13731	38	155
13751	101	155
8865	184	155
9144	546	155
5562	376	156
7849	542	156
14255	551	156
15292	557	156
7551	564	156
16506	573	156
5702	8	157
8024	19	157
1249	33	157
6926	498	157
1175	563	157
3547	45	158
14756	49	158
5424	232	158
10113	263	158
1708	264	158
4094	280	158
14924	394	158
16324	432	158
11998	486	158
8142	569	158
9808	193	159
849	211	159
6275	218	159
8974	246	159
13255	287	159
15080	412	159
2977	417	159
12654	460	159
9533	472	159
8166	43	160
6053	280	160
3824	285	160
15197	298	160
4230	390	160
9128	391	160
12552	411	160
15024	441	160
12506	542	160
16398	36	161
14440	88	161
16650	134	161
14153	213	161
9547	218	161
5248	312	161
9200	354	161
13630	476	161
9469	585	161
8915	52	162
17920	137	162
13587	162	162
3494	323	162
14639	514	162
7159	133	163
9600	152	163
4399	422	163
8147	525	163
966	529	163
11176	52	164
2418	164	164
7837	365	165
4036	406	165
16657	487	165
13854	506	165
9905	13	166
15600	421	166
3028	461	166
3059	17	167
15428	49	167
10087	58	167
14607	95	167
1067	130	167
15785	150	167
15121	328	167
14496	356	167
10788	445	167
1017	520	167
9364	572	167
6338	576	167
16590	7	168
7973	228	168
16080	245	168
12144	283	168
14357	365	168
13399	462	168
1557	543	168
7467	193	169
10920	211	169
5203	218	169
12820	472	169
6984	151	170
16829	447	170
9665	553	170
9365	289	171
6747	294	171
5774	374	171
2745	409	171
3169	440	171
16744	582	171
15151	6	172
6204	37	172
8019	61	172
14331	62	172
11510	197	172
14534	204	172
8544	215	172
5446	282	172
6788	287	172
2151	292	172
8840	333	172
1775	338	172
17578	411	172
2021	412	172
5211	417	172
3674	460	172
14710	472	172
16709	496	172
14163	534	172
2722	558	172
9788	99	173
10422	106	173
8543	115	173
6887	241	173
10025	253	173
16799	276	173
13444	331	173
6366	565	173
6714	63	174
17532	251	174
3445	418	174
896	426	174
2273	586	174
6702	276	175
6422	122	176
9422	360	176
17935	459	176
2380	461	176
1368	51	177
5712	72	177
3949	114	177
11493	135	177
12535	424	177
6490	479	177
740	15	178
16000	24	178
8917	26	178
11182	42	178
6978	64	178
16612	83	178
17338	337	178
4057	339	178
784	372	178
17087	387	178
879	410	178
10259	438	178
15205	473	178
15402	474	178
18339	516	178
11796	527	178
12298	575	178
18135	584	178
2222	9	179
17781	312	179
8499	525	179
16192	543	179
3356	147	180
8626	191	180
8406	235	180
17763	243	180
11756	467	180
10125	57	181
12567	139	181
2366	264	181
17278	550	181
5344	561	181
854	309	182
4132	357	182
17758	509	182
7294	536	182
6768	578	182
18125	234	183
4500	269	183
11418	324	183
6448	385	183
7693	426	183
7247	481	183
10421	495	183
16989	102	184
13735	155	184
8188	234	184
9504	293	184
1913	304	184
3206	322	184
13276	400	184
7198	80	185
591	84	185
17324	92	185
16428	335	185
14172	352	185
3022	382	185
14683	505	185
17869	517	185
13955	531	185
18263	12	186
5958	312	186
18382	532	186
1020	549	186
4434	585	186
15322	196	187
18464	222	187
6526	245	187
5525	330	187
1676	350	187
10609	369	187
14556	58	188
15947	95	188
12080	132	188
5920	324	188
6565	395	188
9883	451	188
13206	481	188
10462	526	188
10610	52	189
10007	189	189
13275	18	190
7356	326	190
8911	105	191
2583	180	191
15288	334	191
6496	346	191
5671	449	191
11318	467	191
7190	547	191
10127	125	192
5188	564	192
15839	159	193
14691	169	193
14990	211	193
13853	215	193
8969	300	193
3996	472	193
14751	485	193
11294	506	193
10384	67	194
12188	421	194
6410	461	194
1176	56	195
11771	125	195
15040	564	195
4015	187	196
12937	223	196
1595	318	196
6632	343	196
3132	389	196
10895	6	197
2218	34	197
13794	37	197
17561	172	197
17839	287	197
2962	292	197
4460	333	197
12938	412	197
6369	7	198
5723	39	198
7125	41	198
16425	275	198
16128	315	198
6472	382	198
3814	582	198
7960	32	199
8844	117	199
1318	207	199
2336	239	199
12856	247	199
4833	403	199
8165	410	199
12095	505	199
18206	118	200
9528	85	201
16804	229	201
11440	426	201
8444	434	201
11050	446	201
3009	529	201
7455	557	201
12787	3	202
4022	97	202
12243	303	202
10336	462	202
8330	470	202
9450	570	202
18076	587	202
18231	148	203
9619	234	203
10673	255	203
16733	294	203
15396	409	203
17704	34	204
5922	172	204
2981	215	204
8283	282	204
7048	338	204
5649	411	204
4058	217	205
17378	259	205
3734	415	205
11689	473	205
4458	530	205
14419	97	206
1752	428	206
16673	488	206
5553	587	206
10808	199	207
1287	265	207
5746	473	207
4130	490	207
3422	532	207
7779	2	208
12518	22	208
3224	25	208
6432	79	208
16384	82	208
979	85	208
3087	254	208
3909	404	208
16336	448	208
16751	464	208
16500	497	208
9472	501	208
7460	121	209
8366	213	209
14110	330	209
17000	410	209
17215	551	209
3105	573	209
3420	59	210
1709	66	210
3750	237	210
9532	257	210
18324	416	210
4117	159	211
13883	169	211
665	193	211
17586	218	211
12980	485	211
14094	152	212
4763	318	212
1310	478	212
14796	552	212
2844	21	213
13102	28	213
4753	134	213
13150	161	213
14138	209	213
5608	312	213
9333	476	213
17834	23	214
987	68	214
10449	300	214
12783	465	214
11843	574	214
14294	88	215
16383	172	215
15517	193	215
8059	204	215
2728	246	215
2022	472	215
15357	88	216
17015	273	216
15253	279	216
4029	289	216
4113	381	216
13551	427	216
18445	545	216
12956	92	217
2308	205	217
8203	259	217
4192	340	217
16342	415	217
16358	530	217
5684	34	218
6317	88	218
14500	159	218
5131	161	218
14631	169	218
16582	211	218
7245	246	218
5300	9	219
11204	87	219
3743	312	219
4600	529	219
10045	546	219
2636	32	220
9715	36	220
672	112	220
717	240	220
6003	377	220
7228	403	220
9260	580	220
5908	482	221
2871	583	221
15690	187	222
5423	224	222
12657	366	222
14616	378	222
16021	498	222
8190	124	223
16922	196	223
9534	222	224
17073	251	224
12306	433	224
7909	509	224
2379	307	225
8521	401	225
3483	513	225
5586	518	225
13430	29	226
1911	34	226
14867	131	226
661	233	226
7877	315	226
11544	481	226
9408	495	226
15061	11	227
15770	33	227
9661	285	227
3189	343	227
4541	434	227
12099	556	227
2788	7	228
3559	168	228
14232	283	228
3900	303	228
6752	543	228
13296	544	228
18371	55	229
14289	111	229
11374	121	229
4530	132	229
17682	201	229
15387	251	229
17736	406	229
917	492	229
3827	341	230
18097	521	230
13001	566	230
1187	478	231
5564	484	231
18080	493	231
14195	524	231
3730	45	232
15440	158	232
8329	263	232
16901	280	232
2228	311	232
8694	432	232
14016	487	232
10365	492	232
2685	539	232
2742	561	232
14981	569	232
10488	39	233
14555	148	233
5040	226	233
1864	256	233
1736	267	233
2001	343	233
8596	376	233
4326	389	233
6688	543	233
10447	30	234
3112	53	234
3664	94	234
2054	183	234
2156	184	234
18141	203	234
14311	388	234
11075	418	234
3457	446	234
7499	453	234
9628	586	234
14889	118	235
8367	147	235
6657	153	235
6741	180	235
9244	318	235
13956	346	235
3456	493	235
11579	342	236
10049	371	236
13638	380	236
15450	447	236
12133	41	237
5392	69	237
12636	87	237
6569	98	237
13243	126	237
7794	210	237
14966	257	237
3123	365	237
13589	382	237
14800	442	237
10594	515	237
7034	549	237
3463	78	238
10174	402	238
11014	32	239
10758	66	239
902	116	239
13182	131	239
15824	199	239
14835	416	239
16530	55	240
2669	98	240
4506	220	240
11693	379	240
8029	418	240
6235	487	240
17382	99	241
15015	113	241
8399	173	241
14190	305	241
14952	132	242
13108	279	242
18172	381	242
10581	559	242
15458	137	243
13948	180	243
15855	422	243
4071	413	244
3985	505	244
7800	517	244
4197	531	244
10210	33	245
14951	128	245
5828	168	245
4615	187	245
12361	330	245
6530	434	245
12029	498	245
13760	509	245
2768	159	246
14904	215	246
9651	218	246
13996	472	246
13958	24	247
7050	26	247
12491	41	247
6931	64	247
2116	83	247
2474	116	247
15708	126	247
2850	199	247
7531	337	247
6952	339	247
12811	355	247
3622	372	247
10493	387	247
1479	416	247
14072	438	247
8597	474	247
12213	507	247
18384	515	247
6471	516	247
8652	527	247
16490	575	247
14807	584	247
9812	52	248
847	248	248
10899	31	249
9100	89	250
15884	309	250
4180	313	250
1905	481	250
5841	536	250
11229	573	250
14010	174	251
11972	224	251
9010	229	251
10588	420	251
3969	92	252
3120	259	252
4924	340	252
2130	393	252
5583	420	252
5391	490	252
7076	99	253
3871	173	253
5569	25	254
14494	79	254
13334	82	254
5590	208	254
18098	448	254
12850	464	254
12260	497	254
18265	46	255
15223	203	255
10206	294	255
11999	316	255
4099	409	255
5884	469	255
14199	582	255
11438	586	255
11645	29	256
3261	63	256
5439	123	256
8163	233	256
16311	315	256
9146	403	256
11124	495	256
12695	41	257
17691	59	257
1806	210	257
17328	237	257
18024	315	257
7178	416	257
6755	14	258
8685	76	258
15461	345	258
9455	538	258
2604	552	258
10264	134	259
7566	205	259
8908	217	259
2910	252	259
12818	340	259
750	415	259
1423	444	259
8690	530	259
2415	52	260
1953	260	260
8049	20	261
4121	271	261
17891	273	261
6210	342	261
5414	380	261
13024	437	261
18173	511	261
1139	23	262
7558	65	262
13173	111	262
9811	324	262
17184	511	262
3782	574	262
2581	45	263
10540	158	263
6720	232	263
2670	280	263
8877	311	263
4576	432	263
6277	487	263
2808	492	263
8380	539	263
6954	561	263
1356	569	263
15272	158	264
7582	181	264
6663	299	264
17260	483	264
4171	539	264
15631	561	264
1422	582	264
10674	207	265
3602	336	265
10513	410	265
15207	473	265
13477	139	266
14436	447	266
11872	541	266
17865	550	266
13532	34	267
11539	36	267
9791	66	267
10154	233	267
12843	403	267
8104	418	267
17001	37	268
9503	98	268
10128	355	268
14364	442	268
6437	485	268
6350	515	268
16435	558	268
12933	100	269
15949	152	269
12928	183	269
6610	481	269
10245	567	269
6292	28	270
7187	70	270
12131	147	270
15303	318	270
16407	334	270
9685	261	271
13525	380	271
2317	430	271
10147	398	272
15718	436	272
12336	20	273
6678	49	273
12804	73	273
4116	95	273
11820	216	273
10294	261	273
11517	2	274
5151	7	274
17660	77	274
3502	85	274
10759	87	274
9406	296	274
6462	315	274
7153	425	274
8902	77	275
7269	87	275
2518	198	275
16610	296	275
13866	382	275
3842	533	275
12859	546	275
865	577	275
9152	581	275
3088	99	276
14913	115	276
6461	173	276
2755	175	276
16003	305	276
14270	323	276
3268	327	276
1238	68	277
5194	72	277
11833	289	277
9929	352	277
18222	294	278
1261	409	278
9636	522	278
3278	582	278
14508	95	279
13824	216	279
887	242	279
800	381	279
10132	554	279
18345	559	279
18155	45	280
2704	158	280
3685	160	280
14029	232	280
2403	263	280
10165	290	280
17376	311	280
11516	394	280
10575	432	280
9318	475	280
11753	492	280
14240	511	280
9757	569	280
1700	58	281
5404	441	281
4942	511	281
15709	34	282
16426	172	282
15069	204	282
1373	338	282
7621	558	282
18126	7	283
12043	33	283
17946	168	283
2152	228	283
2430	315	283
793	365	283
2065	462	283
6894	110	284
4101	120	284
2967	318	284
10397	405	284
5918	502	284
12442	503	284
17442	538	284
11741	55	285
6646	160	285
17993	227	285
9565	298	285
12326	385	285
3209	388	285
12224	390	285
16637	458	285
845	360	286
16593	396	286
6855	435	286
6062	461	286
13967	6	287
17385	34	287
4488	37	287
13961	61	287
3349	159	287
18362	172	287
5883	197	287
6166	292	287
2715	333	287
2256	412	287
3094	417	287
15793	460	287
2010	137	288
4660	323	288
17938	422	288
12678	85	289
14035	171	289
16776	216	289
13703	277	289
14501	294	289
8017	360	289
15835	440	289
1105	506	289
10780	1	290
6710	45	290
11644	280	290
10065	311	290
17135	107	291
16798	306	291
5597	484	291
11023	6	292
690	34	292
18059	37	292
2453	172	292
13631	197	292
3719	287	292
9541	333	292
5220	412	292
10477	38	293
4813	124	293
5775	184	293
4690	350	293
1875	474	293
6592	555	293
6096	560	293
14524	46	294
14385	171	294
14498	203	294
7990	255	294
7775	278	294
1367	289	294
13983	316	294
9369	409	294
12963	440	294
6126	467	294
2940	468	294
11963	469	294
12407	522	294
14317	12	295
11200	37	295
1920	485	295
6446	490	295
18453	532	295
6097	38	296
13454	77	296
14804	101	296
2255	274	296
7681	275	296
15577	325	296
16725	359	296
10038	373	296
10107	533	296
11279	581	296
14386	143	297
8825	317	297
8953	363	297
2355	370	297
5064	401	297
8255	518	297
3774	1	298
2258	58	298
12881	160	298
3317	285	298
6550	390	298
9512	441	298
6068	27	299
8491	264	299
15185	349	299
12750	23	300
4743	193	300
8212	214	300
11242	354	300
1932	465	300
17533	559	300
6638	4	301
16272	108	301
3621	119	301
6194	402	301
12781	449	301
12769	452	301
17933	47	302
12681	351	302
13396	369	302
3695	378	302
17754	510	302
10290	202	303
15331	228	303
2913	408	303
6280	470	303
16869	491	303
7559	570	303
5610	587	303
6916	19	304
4413	102	304
15035	124	304
6474	184	304
9466	414	304
17652	498	304
3034	560	304
16145	52	305
11664	241	305
4268	276	305
633	305	305
10100	76	306
16566	107	306
12628	291	306
6675	478	306
6713	484	306
7342	104	307
14527	225	307
7539	430	307
1079	578	307
4887	419	308
657	182	309
5900	250	309
16782	357	309
17911	452	309
5542	509	309
14916	523	309
10733	44	310
4719	45	311
652	232	311
16038	263	311
7568	280	311
4680	290	311
5011	432	311
15236	569	311
5058	9	312
14355	53	312
15154	134	312
4489	161	312
17384	179	312
6488	186	312
18077	213	312
11529	219	312
4848	476	312
6731	490	312
4301	250	313
7658	358	313
5614	367	313
12508	368	313
1693	457	313
6983	508	313
11742	536	313
17632	31	314
8056	87	315
7092	131	315
3411	198	315
10280	226	315
4257	256	315
6909	257	315
7272	274	315
1490	283	315
5588	365	315
8854	481	315
11668	515	315
5066	46	316
9294	255	316
6036	294	316
15501	320	316
15865	374	316
18286	409	316
10349	427	316
11807	469	316
8066	582	316
8215	31	317
5955	60	317
1024	153	317
3304	297	317
4419	568	317
3252	28	318
18049	118	318
4953	196	318
4176	212	318
14416	235	318
8038	270	318
11344	284	318
2199	346	318
13313	348	318
736	503	318
7819	552	318
9552	3	319
7844	96	319
5547	103	319
10662	408	319
17599	529	319
10967	557	319
7191	46	320
6749	316	320
1650	374	320
10872	409	320
8665	427	320
13914	469	320
17708	582	320
2148	75	321
7591	567	321
1491	8	322
8679	19	322
14591	184	322
7592	428	322
15899	570	322
10922	162	323
3237	276	323
7093	288	323
2073	334	323
6552	422	323
3122	111	324
8766	183	324
18236	188	324
8172	262	324
7028	403	324
