665	3693
2361	3693
3115	3693
1432	3693
2952	3693
3749	3693
861	2926
3409	2926
1449	2926
351	2926
2498	2926
1957	2926
1467	2518
3283	2518
1891	2518
1244	2518
693	2518
565	2518
3598	2518
3325	2518
3917	2518
3376	2518
344	3965
946	3965
5	3965
2217	3965
3210	3965
3765	168
1851	168
2050	168
2788	1949
2656	1949
3267	1539
1031	1539
2242	2069
2415	2069
2078	2069
22	3157
362	3157
770	1455
2696	89
1263	2702
1388	3834
3231	3834
3424	3834
784	2645
3929	2645
3058	2861
3888	1083
3989	312
2454	312
174	312
421	312
3562	2737
220	665
2756	875
2354	875
2967	875
484	875
2928	875
1224	715
1179	3934
3077	3934
2601	1556
3096	1556
3009	4022
1508	4022
3009	2525
715	2525
2206	2525
499	2217
3965	2217
2737	670
217	670
241	670
2671	670
2945	670
1494	670
2307	670
3639	670
2046	670
1438	670
280	670
2240	670
2378	1848
3355	1848
3153	1289
842	1289
127	1289
1854	1289
1224	2206
1617	2206
2847	2206
3976	2206
2525	2206
118	2206
567	2206
3626	2206
108	854
854	854
693	3838
1846	2928
875	2928
484	2928
1455	770
207	770
670	280
2240	280
2601	280
2467	1318
3420	3718
3642	3718
891	3718
3231	2135
1090	2135
1224	2838
1657	118
2350	118
2206	118
567	118
3626	118
3588	941
62	531
1579	377
1050	377
3976	377
3762	2078
2242	2078
2069	2078
1991	2078
3755	2078
3733	574
1022	574
3822	574
4016	574
2906	3856
1467	3376
3283	3376
1891	3376
1244	3376
693	3376
3917	3376
2518	3376
2737	2240
217	2240
241	2240
3322	2240
2671	2240
2945	2240
1494	2240
2307	2240
3639	2240
1438	2240
670	2240
280	2240
764	2165
3201	2165
3938	2165
1857	2498
861	2498
351	2498
22	2498
362	2498
2238	2498
2167	2498
2926	2498
3801	842
3077	842
144	842
33	842
60	842
1803	842
3153	842
1289	842
1494	2601
2307	2601
1031	3490
1265	3490
612	3302
2539	3302
1030	3302
1179	127
3077	127
1718	127
3869	3165
1847	3165
2390	3165
3173	3165
1030	3165
1929	3165
2295	3165
2635	3165
1513	3165
2888	344
2015	344
3965	344
165	244
3955	2613
728	3834
38	3834
2749	3834
108	108
906	108
2382	108
3322	217
2671	217
2945	217
220	674
2659	674
1468	674
2916	3020
1257	559
3925	3891
743	3891
3733	3588
1262	3588
181	3588
1255	3588
941	3588
1825	3588
1467	1891
3147	3355
18	3355
38	3355
1848	3355
2749	3355
149	3355
699	2613
3938	2613
3606	2613
1268	2702
3822	1537
1991	3592
2141	58
699	4026
2835	1468
1857	1134
3718	1854
2461	2060
1121	2060
136	417
3501	2015
3409	1134
1449	1134
351	1134
1179	1854
2878	2095
1383	2064
3798	2064
2307	2737
2696	417
2637	417
1011	2064
189	128
339	128
2656	128
341	776
1089	776
1300	312
3718	2064
1846	3148
3826	1514
3012	2050
1772	10
3937	3467
2878	2390
46	1474
1985	3028
2637	2525
2847	2525
1375	2635
3941	2635
3383	2635
143	2635
3024	2635
1401	2635
3689	3302
302	1854
1375	2095
3028	2060
3445	2060
4026	1243
1810	271
46	3973
134	3973
3776	3973
2702	1174
76	1174
1248	1174
1268	1174
136	1579
510	2354
2645	2354
3231	3762
2242	3762
3840	3762
3002	3762
2415	3762
2069	3762
3755	3762
3937	273
3681	1175
1300	1609
2659	2370
3937	2370
1806	1617
3028	3927
2961	3229
1854	1721
1857	1449
806	534
3765	534
